Date,Close,High,Low,Open,Volume
2023-01-23,55.943607330322266,56.24755118318362,54.80382705493111,55.01735606892372,23429000
2023-01-24,56.27063751220703,56.43030362671519,55.36650740818716,55.6367869603752,13825000
2023-01-25,56.33315658569336,56.45723207610105,55.40594032846438,55.5627188247274,13766000
2023-01-26,57.57394027709961,57.764383115154665,56.38894875690967,56.78811406887041,24525000
2023-01-27,56.843894958496094,57.638376593629424,56.76694951248429,57.06800577068439,19344000
2023-01-30,55.92630386352539,56.71116509095731,55.76375379738657,56.07538820029016,16984000
2023-01-31,56.26871871948242,56.48224776243485,55.85801397305861,55.98593840227258,23719000
2023-02-01,57.97502136230469,58.508843904554425,56.04652734633163,56.13020565342179,26553000
2023-02-02,58.26549530029297,58.97437229691433,57.686465343182135,58.44439868268563,24188000
2023-02-03,57.48160171508789,58.48384088750522,57.34982836511609,57.51814997869175,19093000
2023-02-06,57.83555603027344,58.020227302441626,56.96605157504956,57.06992847768121,18709000
2023-02-07,59.10037612915039,59.346608158207474,57.68358340036522,57.77399824278613,24025000
2023-02-08,57.87499237060547,58.68967260583846,57.77015048441788,58.35302572757159,15290000
2023-02-09,57.653770446777344,59.1465473704568,57.27576506144028,58.92243655116026,18837000
2023-02-10,57.061279296875,57.56239890761637,56.71309295085105,57.35560272391784,21035000
2023-02-13,57.8182373046875,57.8528629364583,57.08242887029976,57.2295905571773,19847000
2023-02-14,57.93269729614258,58.24721926796715,57.06800311928999,57.14975879848406,17571000
2023-02-15,58.450172424316406,58.50691927752953,57.393105427669454,57.60086656929237,12683000
2023-02-16,57.762454986572266,58.57040233915806,57.6672335766136,57.78265357865852,17449000
2023-02-17,57.28634262084961,57.79227242355827,56.984325042450045,57.71051673877095,14215000
2023-02-21,55.93495559692383,57.04588186477012,55.771444228122135,56.74867452486178,22737000
2023-02-22,55.4184455871582,56.08403780768694,55.02697449359926,56.00324343991991,23475000
2023-02-23,56.1523323059082,56.35816715186868,55.178947285054825,56.33989118674044,18939000
2023-02-24,55.57041931152344,55.80991481277042,55.17221534113242,55.5492557362137,15353000
2023-02-27,56.31103897094727,56.72944156809346,56.19658027023804,56.35143982856898,18321000
2023-02-28,57.16130065917969,57.573931638568254,55.99650790776803,56.321611659579546,27822000
2023-03-01,57.0920524597168,57.53834781003905,56.77753045762058,57.13341462919255,15484000
2023-03-02,57.58066940307617,57.800931295588825,56.37644068071415,56.69000135890106,27525000
2023-03-03,60.86151123046875,61.147179136460096,59.2254178932366,59.41297677706805,46088000
2023-03-06,60.87689971923828,61.94742879744411,60.762441027702494,61.07696301831443,24983000
2023-03-07,60.12954711914063,61.151984817239,59.97180730424519,61.06445758399644,19334000
2023-03-08,60.813419342041016,60.85862309470811,59.987196011433824,60.38251236826052,20912000
2023-03-09,59.8765869140625,61.79258039808419,59.8150298188151,60.60373996247554,21775000
2023-03-10,59.13692855834961,60.61142946619019,58.94359812647673,60.42194795772044,26098000
2023-03-13,59.29466247558594,60.05644102623215,58.37225651599545,58.39245510629739,22364000
2023-03-14,60.8326530456543,60.92018394868116,59.48992180171612,59.96026464746186,25893000
2023-03-15,60.21515274047852,60.60277492386045,59.26869915860572,60.37193124445154,22963000
2023-03-16,61.22123718261719,61.276061406644416,59.42355153720885,59.812138680432746,31716000
2023-03-17,60.68934631347656,61.51653104128378,60.31518982479904,61.221246303058464,79303000
2023-03-20,61.91473388671875,62.01380056062366,60.74994095716954,60.85958941950192,25857000
2023-03-21,61.68609619140625,62.63935815608991,61.45165455458049,62.300291963704105,25000000
2023-03-22,61.12130737304688,62.82439531657066,61.097090470560566,61.700628305071625,25799000
2023-03-23,61.92634963989258,62.79339453741422,61.18040033651288,61.89437948654413,27162000
2023-03-24,61.62990188598633,61.933124958236455,60.89170221048874,61.810092910834825,17228000
2023-03-27,60.726051330566406,61.91375866914736,60.64370720889995,61.90407264711667,14707000
2023-03-28,60.51873779296875,60.69698868186623,59.952979508706754,60.57007999140663,12439000
2023-03-29,60.59623718261719,61.42065770825528,60.51292482934384,61.30149857416436,26395000
2023-03-30,61.395469665527344,61.6182851277515,60.96436962190211,61.296654502168224,21523000
2023-03-31,62.15013885498047,62.21601563273138,60.63595967711333,61.08449900988353,22097000
2023-04-03,62.240234375,62.37876555513546,61.65606857343269,61.90407286750809,15682000
2023-04-04,61.45940780639648,62.41170523400675,61.22593440218622,62.306108750287926,13429000
2023-04-05,60.93627166748047,61.196866661810304,60.615609297833856,61.14261607305368,16908000
2023-04-06,60.31917190551758,60.87718064149987,59.96363465949851,60.46642457013528,14493000
2023-04-10,60.77933120727539,60.82583224132057,59.71950453250423,59.874506747473376,15400000
2023-04-11,60.21551513671875,61.11743492922057,60.14285703759241,61.10774521171336,16518000
2023-04-12,59.74372482299805,60.79192907036977,59.70110041251579,60.77449349132908,14112000
2023-04-13,60.47416305541992,60.69310554696518,59.783432662100125,59.97331339731975,17265000
2023-04-14,60.01884841918945,60.84133242069351,59.59937459384394,60.10991401812665,17465000
2023-04-17,60.77642440795898,60.871362937984735,59.85125231317944,59.92875526575632,13201000
2023-04-18,61.25693130493164,61.564999264812506,60.75414511844725,61.1891180679194,16806000
2023-04-19,61.46812438964844,61.689971607040846,60.60107949122279,60.72120685289522,19060000
2023-04-20,61.32475280761719,62.26542785477719,60.75512153993651,60.82487125153769,20239000
2023-04-21,61.3131217956543,61.40031077080717,60.25619983978838,61.090306347051246,14807000
2023-04-24,61.47199630737305,61.88953367301668,61.20558822169823,61.38480733311448,12338000
2023-04-25,60.25910568237305,61.612469440361366,60.23198038716768,61.41871574794688,23670000
2023-04-26,59.69431686401367,60.36663986221607,59.43469008904934,60.06051205230175,17179000
2023-04-27,59.90937423706055,60.072125988446494,58.43879168855885,59.694308366859445,18250000
2023-04-28,60.69311141967773,60.72023671368466,59.53640610303357,59.97331920038465,16183000
2023-05-01,61.802345275878906,61.90309689828421,60.66404743698877,60.69311289237584,17030000
2023-05-02,59.32133865356445,60.69310982100038,58.61220070671352,60.62141996206577,28357000
2023-05-03,59.40465545654297,60.25232463108901,59.32715619655324,59.76309738702717,19816000
2023-05-04,59.11014938354492,59.47828102654199,58.25085773307743,59.09465027085377,17684000
2023-05-05,61.04380798339844,61.17458960407474,59.42112769844044,59.67106845266351,24876000
2023-05-08,60.94110870361328,61.102895921892944,60.11959667617701,61.010862095537,13934000
2023-05-09,59.91907501220703,60.45770801961441,59.66234922874209,60.32789093110649,16990000
2023-05-10,60.67082595825195,60.83842257698985,59.89581493537225,60.262978324524994,19174000
2023-05-11,60.806453704833984,60.88492488908936,59.86869090174826,60.700860922139775,14430000
2023-05-12,61.14359664916992,61.293754022067134,60.47127359009224,60.87524836516819,11942000
2023-05-15,61.981563568115234,62.00287577014998,60.88395375120208,61.21333388908225,14614000
2023-05-16,62.140438079833984,62.670356905590594,61.8779066393152,62.04549955636935,14967000
2023-05-17,63.69337844848633,64.02565961788838,62.44463925030105,62.712987503464745,24133000
2023-05-18,65.67255401611328,65.81398986540448,63.55095714804584,63.55095714804584,26389000
2023-05-19,66.0939712524414,66.35554186469783,65.72197039102636,65.87600066961987,22968000
2023-05-22,65.71807861328125,66.32937324047973,65.30635811552301,66.01161563093619,17796000
2023-05-23,66.50569152832031,67.71567905061085,66.07168687794129,66.90676149337766,36088000
2023-05-24,65.83045959472656,66.29352596994289,65.49429818124273,66.01548806368471,23021000
2023-05-25,70.60356903076172,70.95135668325854,66.91936288923627,67.75637405690506,49263000
2023-05-26,78.73442077636719,78.952391368857,72.36866837475078,72.40838069354119,82500000
2023-05-30,77.82474517822266,89.29879631278725,77.38589191897215,80.90348083877615,116912000
2023-05-31,78.27230834960938,79.60048684723209,76.54500371369994,77.00710192098914,89998000
2023-06-01,76.52757263183594,78.06209561188405,76.0635305411726,77.56123851017341,80792000
2023-06-02,78.6636962890625,79.8039343143333,76.26116380086974,76.59442059614973,62815000
2023-06-05,77.72399139404297,78.39243397894657,76.96641229089019,78.39243397894657,26222000
2023-06-06,76.53242492675781,77.69493981731077,75.21296764345533,77.69493981731077,37823000
2023-06-07,76.7872085571289,78.02916284435604,76.29119995017123,76.51498734979668,28957000
2023-06-08,77.90806579589844,77.98653698877214,76.41423060655279,77.00808244170618,21909000
2023-06-09,77.94874572753906,79.22073724706205,77.87705956182037,78.06306369074875,19241000
2023-06-12,82.8642578125,83.12001162620135,78.57843942466356,78.57843942466356,51065000
2023-06-13,82.45350646972656,83.62958388263907,81.47311551921858,83.42323947043897,38990000
2023-06-14,85.84999084472656,86.0786193845762,82.075687167571,82.91657130356468,43524000
2023-06-15,85.58358001708984,86.02339409491678,84.38133826477231,85.67851854143507,33814000
2023-06-16,84.09944152832031,86.21522949447329,83.8417512046311,86.15032094943848,68299000
2023-06-20,84.09169006347656,84.96745276902747,83.41161382158191,83.57146089627196,27535000
2023-06-21,82.55579376220703,84.34197333418669,82.25777270327282,83.75761933653627,23229000
2023-06-22,82.04644012451172,82.67754669622389,81.3530068097193,82.30551072825948,23464000
2023-06-23,80.0713119506836,81.42214814486123,79.74992206027416,81.2263925518888,37413000
2023-06-26,80.02067565917969,81.51759483319896,79.88335323675182,80.34888672573783,21372000
2023-06-27,82.62786102294922,82.78369271703937,79.9593064206005,80.70727923302648,24923000
2023-06-28,82.58307647705078,83.61446222435086,81.52344753083504,81.686092987574,19445000
2023-06-29,84.00792694091797,84.0342159248887,82.4340579296712,83.21709515657987,23386000
2023-06-30,84.48124694824219,85.17663440913988,84.17933231024938,84.58740599611095,23145000
2023-07-03,85.3587646484375,85.38700784757674,84.23680151925305,84.59715680171973,9038000
2023-07-05,83.93878173828125,85.40357170511389,83.92807443741226,84.47833756430524,14440000
2023-07-06,82.58892059326172,83.16353331669079,82.23148550238301,82.29673984647283,23939000
2023-07-07,82.46717834472656,83.56187158853298,82.26362818880712,82.82557938950347,19409000
2023-07-10,85.48440551757812,85.62464812087272,82.61619387352081,82.61619387352081,30622000
2023-07-11,85.9051284790039,85.99765262050096,84.20854542570012,85.81357772833051,25498000
2023-07-12,86.6745376586914,87.41861698266884,85.9002609253865,86.58201350983664,28197000
2023-07-13,86.71446990966797,87.55009257012156,85.53699384717906,87.55009257012156,25912000
2023-07-14,86.54110717773438,87.97959314090048,86.30541283573012,86.30541283573012,18510000
2023-07-17,88.66134643554688,88.93988483959534,86.65797423403345,86.77776818777802,26819000
2023-07-18,87.9874038696289,88.61752968799287,87.48387833301541,88.23575233875357,24513000
2023-07-19,87.78675842285156,88.23476343786743,86.25380151851975,87.38744524376024,24118000
2023-07-20,86.51773071289062,88.3350737778023,86.28983092900026,86.92677779655808,28268000
2023-07-21,87.3368148803711,88.7392632332613,87.05242867367645,88.09062817650583,74287000
2023-07-24,87.80818939208984,88.18315297615908,87.09137980899777,87.73125435157594,19992000
2023-07-25,89.40542602539062,89.91089082643148,87.71370980442543,87.71370980442543,20042000
2023-07-26,86.9803466796875,88.68763718367528,86.45053223646043,88.52986612112475,19877000
2023-07-27,87.023193359375,88.61264403163607,86.28982879951266,88.48116196139317,21922000
2023-07-28,87.63286590576172,88.00004229272855,87.06409359539516,87.58709424647373,18791000
2023-07-31,87.5218505859375,87.75072377122342,86.77679785271825,87.40985118583963,14952000
2023-08-01,89.60118865966797,89.66156862168091,87.42933049122992,87.5539988400674,19683000
2023-08-02,86.90341186523438,88.9194381935158,86.7076488348351,88.85126367731169,26877000
2023-08-03,86.19049835205078,87.1985078296057,85.81066783233847,86.35022363182965,18281000
2023-08-04,85.86617279052734,87.03196065672458,85.05975933968726,86.19049027439158,21156000
2023-08-07,87.36700439453125,87.39719437576139,86.21874484261937,86.4534583860842,11146000
2023-08-08,86.01325225830078,86.73784899695607,85.06269505303446,86.68818376318994,14081000
2023-08-09,82.85479736328125,86.04927317170063,82.65904176178512,85.97039135482902,24672000
2023-08-10,82.09222412109375,83.90372709074461,81.524425079994,83.08757216206104,20186000
2023-08-11,80.81246948242188,81.45915767486274,80.200845652286,81.22639094174845,20331000
2023-08-14,83.18302154541016,83.19080867330453,80.58068674883911,80.9459089914576,17688000
2023-08-15,82.05519104003906,83.23364030331304,81.46499673287948,82.70674611705002,14035000
2023-08-16,81.12705993652344,83.22196814256239,81.02674122586413,82.56846615872598,16003000
2023-08-17,80.55342864990234,81.7533078314895,80.54466069928108,81.46989497335697,19228000
2023-08-18,80.43069458007812,80.65762097471948,79.08277854558173,79.8619222223762,17759000
2023-08-21,84.25823974609375,84.47250466982302,81.00825042041826,81.23127586381312,30012000
2023-08-22,83.34761047363281,85.19417025448918,82.86940802137066,85.06366899325761,17079000
2023-08-23,85.37239074707031,85.5291958430875,82.78369858973086,82.85869426968638,19692000
2023-08-24,83.21807098388672,88.61362132035194,83.0232887775597,87.88220351002919,30934000
2023-08-25,82.96095275878906,84.67701115378676,81.58284675986704,83.46739837269627,24181000
2023-08-28,83.86280822753906,84.15985590713501,82.50223073259312,83.40603528290086,14306000
2023-08-29,86.6725845336914,86.95599732921731,83.40896084126618,83.60179626860321,27822000
2023-08-30,86.90145111083984,87.52769065232556,85.6187969118507,86.91216584053636,23234000
2023-08-31,89.88265991210938,89.95862156452411,87.04658484442257,87.45953298420044,55203000
2023-09-01,84.97698211669922,87.835452274284,84.21148075309083,87.835452274284,65017000
2023-09-05,84.94290161132812,85.99766358402648,84.43937613366397,84.68383100992271,24808000
2023-09-06,84.95263671875,85.44934103631887,84.41406172890713,84.97503957179457,20142000
2023-09-07,83.4683609008789,83.92220619601883,81.86040854625159,83.70891473419084,27789000
2023-09-08,83.51901245117188,83.83846299803199,82.79538919669388,83.27066402291301,16810000
2023-09-11,83.67386627197266,84.63415721226802,82.36004126133896,84.61175436180731,15710000
2023-09-12,82.24999237060547,83.58914046479721,81.97144653538393,82.8070766105837,16680000
2023-09-13,83.0690689086914,83.67095891660325,82.22273144228686,82.51003782656792,17413000
2023-09-14,84.89129638671875,85.38117961222895,83.27068192242112,83.66317402358905,19648000
2023-09-15,82.94731903076172,84.55235144474898,82.0922137090172,84.55235144474898,50190000
2023-09-18,82.78370666503906,83.40020494872074,81.8097807042739,82.06105675266865,16541000
2023-09-19,82.70578002929688,82.88400714913413,81.66367968426991,82.39315066883523,13126000
2023-09-20,81.33192443847656,83.23359086007571,81.31038573644126,83.23359086007571,13681000
2023-09-21,79.15705871582031,80.54169178778285,77.85762417815582,77.85958156293187,53654000
2023-09-22,81.18601989746094,81.33290593120942,79.35486408565643,79.43907645391913,27764000
2023-09-25,81.65702819824219,82.11433151693069,80.59162823639066,81.08026465074138,15648000
2023-09-26,79.92379760742188,81.30255100079142,79.43613986341457,81.19483507480103,17641000
2023-09-27,79.98451232910156,80.65724009915868,78.76733273474707,80.22442644943833,15352000
2023-09-28,81.47195434570312,82.14371084393454,79.7759328011226,80.3135262672436,16180000
2023-09-29,81.33290100097656,82.65094551352176,80.58183310770191,81.90770715862446,16481000
2023-10-02,81.76083374023438,82.11433592598905,80.63961090206435,81.18406269083071,14676000
2023-10-03,79.79061889648438,81.83916388584349,79.21091178840595,80.98233743038504,18761000
2023-10-04,80.66996765136719,81.332908473201,79.93456623821794,80.32919592730586,16417000
2023-10-05,80.67486572265625,81.14195598649167,79.8542658043981,80.30765437530034,11474000
2023-10-06,82.7704086303711,83.07690366295718,79.48606688155051,80.23812089642549,21103000
2023-10-09,83.81035614013672,83.88184550677295,82.04284523976739,82.30038327369824,15760000
2023-10-10,84.05810546875,85.4427309766046,83.79468781541175,83.9347155268193,14718000
2023-10-11,85.63957214355469,85.71594751000644,83.87597580393151,84.18541445237769,14334000
2023-10-12,88.6791000366211,89.88649275795596,85.82268522276438,85.82268522276438,43871000
2023-10-13,86.48365783691406,90.66791125744534,86.37692060427904,89.01203105495884,28312000
2023-10-16,88.38239288330078,89.67693396511144,87.24648214937291,87.24648214937291,21150000
2023-10-17,86.6031265258789,87.44330029093962,84.80133896382532,86.6765658069551,33008000
2023-10-18,86.86065673828125,87.70279528312479,85.70222128978942,86.16736159782121,20404000
2023-10-19,84.98052978515625,87.10154271072804,84.76902019052197,86.85967871381199,26620000
2023-10-20,83.59004211425781,85.67286406174553,83.41475903906876,85.67286406174553,26953000
2023-10-23,84.43119049072266,85.54555499013787,82.53148142052085,84.01403595496342,16456000
2023-10-24,86.28096008300781,86.46603753629758,84.51932126622046,84.6054984923819,14972000
2023-10-25,83.19833374023438,86.04789723458214,82.85071119974882,85.88534466127707,21432000
2023-10-26,80.95787048339844,83.6673991317565,80.13433442927352,83.02991923094393,27917000
2023-10-27,82.0947494506836,82.2759121352147,81.13314309107899,81.27611435974458,18236000
2023-10-30,82.37774658203125,83.17875772101851,80.9970283133004,82.36305872563489,20889000
2023-10-31,82.38949584960938,82.79391991169739,81.53071200358168,82.6362607946663,14747000
2023-11-01,83.5224609375,83.60961684967232,81.8215385274111,82.45118134602683,18684000
2023-11-02,85.32032775878906,86.22122525366719,84.2138002818314,84.40964334062492,18759000
2023-11-03,86.4346923828125,86.90668356863236,85.29683180766185,85.9274533312393,18041000
2023-11-06,86.2535400390625,86.74902732816632,85.31152249178724,86.3250219362029,12870000
2023-11-07,87.9172592163086,88.30405939797771,85.79624586643747,86.39945661832348,19365000
2023-11-08,89.2206039428711,89.39490830044178,88.03280017062961,88.13072170055457,15280000
2023-11-09,89.24507904052734,91.04882380917512,88.96893840582749,89.35475234060293,24486000
2023-11-10,93.76325988769533,93.90328761110722,89.91390576500194,90.25957842863878,36272000
2023-11-13,92.72624969482422,93.26188576611914,92.09464200765316,93.031766062537,16893000
2023-11-14,95.2751922607422,95.648283261545,93.5409791640771,94.23525311238616,23886000
2023-11-15,95.51410675048828,96.13591996821864,94.68274133533006,95.91656590680184,16099000
2023-11-16,93.96204376220705,94.8580403692272,93.0777989346504,94.39780094006484,26198000
2023-11-17,95.7422866821289,96.34548991709846,93.12480002630782,93.83082572997796,19789000
2023-11-20,97.50293731689452,97.9102974717444,95.27910917741552,95.27910917741552,18674000
2023-11-21,96.0820770263672,97.04171850968542,95.1449529383835,95.4749515678864,43344000
2023-11-22,95.1811752319336,96.7469708821256,95.08325370325994,96.32590158498851,33743000
2023-11-24,95.85391998291016,95.95086282895076,94.667094799559,95.47104206084364,23158000
2023-11-27,93.05037689208984,96.06346429368104,92.96126359275983,95.58755833454124,96962000
2023-11-28,92.66946411132812,93.11109346263756,91.47578060915149,92.04177860714182,39025000
2023-11-29,92.1289291381836,93.95029818566884,91.98595786136084,92.864330592646,34843000
2023-11-30,90.65028381347656,92.2846179139898,89.92957025955461,92.1455688861612,49571000
2023-12-01,91.06842041015624,91.45031964000796,88.91411667915001,90.33008289523424,29612000
2023-12-04,90.47795104980467,91.16340931622614,89.74058472850481,90.15186715929246,25009000
2023-12-05,89.41546630859375,89.82184774607158,88.70356850924038,89.26663036783755,37066000
2023-12-06,88.4871597290039,90.18416740602731,88.43428045937365,90.12443729007734,24813000
2023-12-07,90.31049346923828,90.4926348511046,88.48716709135613,88.67322324287372,43517000
2023-12-08,92.46871185302734,93.09835468588956,89.16185240868404,90.85689523232868,69668000
2023-12-11,100.78630065917967,101.79196310212414,93.62322878490886,93.713313308622,101184000
2023-12-12,105.00090026855467,105.69713902693933,100.32997516853725,100.6638960375377,90242000
2023-12-13,106.70574951171876,107.69378805452916,104.04713533199192,104.58180022189649,71654000
2023-12-14,108.35086059570312,109.81677003750951,106.7635260530753,106.94958220952992,66964000
2023-12-15,110.62755584716795,112.59972548487198,107.18849823850934,107.2472571329689,118544000
2023-12-18,112.31771850585938,112.7897097474236,109.5406226590439,109.75213976228032,54741000
2023-12-19,112.104248046875,113.17454705442525,111.40874807890964,112.3423082562665,36020000
2023-12-20,109.23174285888672,112.27934716164462,109.12156524723603,111.42742955123204,34523000
2023-12-21,110.8952407836914,111.6950192462726,109.68623651198274,111.4225247675566,24106000
2023-12-22,110.37287902832033,111.3585784654966,109.54162339867456,110.96311735836322,19089000
2023-12-26,111.3477554321289,111.70288309864276,110.47518325645063,110.59520030138636,16793000
2023-12-27,110.78506469726562,112.1032709225646,110.46928722029192,111.75207599267844,20055000
2023-12-28,110.41516876220705,111.3821799451794,110.08463592794156,111.32807433204998,21247000
2023-12-29,109.80919647216795,110.60897488614977,109.65376947966456,110.3217250293685,20558000
2024-01-02,106.7724151611328,108.40737443626628,105.95689815617632,107.43544724546882,28831000
2024-01-03,104.13600158691406,105.75128936751082,103.81431749824128,105.27909426149724,34735000
2024-01-04,103.19456481933594,105.2102295474666,103.03323118441604,104.07500245325936,25658000
2024-01-05,103.22113800048828,103.82908127419532,102.45677703626338,103.4493662789278,22475000
2024-01-08,105.73654174804688,106.04642004369144,103.48870824810643,103.93139259978253,33110000
2024-01-09,106.48811340332033,107.0842583596044,104.7390362601479,104.82855181967956,23225000
2024-01-10,106.29923248291016,106.5343431010304,104.5314672224374,106.27759474071388,17643000
2024-01-11,108.20865631103516,108.33850527560604,105.70308390589612,106.66812867570444,25757000
2024-01-12,108.96613311767578,109.7541057008054,108.21161159897206,109.4009444182028,26882000
2024-01-16,109.68230438232422,110.79195366260512,108.07586509899728,109.42456529762208,26145000
2024-01-17,108.5716552734375,109.5002994523036,107.24755751922748,108.82939433646438,18314000
2024-01-18,112.53019714355467,112.7899025878534,110.36303803172352,110.6601198050286,32228000
2024-01-19,119.14974212646484,119.720301555094,113.71953183348114,113.8484051178235,53077000
2024-01-22,120.06462097167967,121.13000403800928,118.85659241106924,119.646531426041,31222000
2024-01-23,120.63615417480467,120.70206560449188,118.39422740457503,120.1137937108101,16952000
2024-01-24,123.34732818603516,126.36542174927531,121.09851153156056,122.20915140976344,34805000
2024-01-25,120.99916076660156,126.01620514408071,120.88111010297462,126.01620514408071,36356000
2024-01-26,118.52802276611328,120.13446196558418,118.0705905156129,119.98591731929712,25818000
2024-01-29,119.79605865478516,120.37645754498676,118.5388479516135,119.51470794360496,21526000
2024-01-30,118.85069274902344,120.80242023998954,118.46998704205797,119.697686955986,20683000
2024-01-31,116.08049011230467,117.77447840165529,115.52074581388212,117.01011746595871,27400000
2024-02-01,118.04894256591795,118.35193100737892,115.99294420937076,116.80353773533324,19411000
2024-02-02,120.4423599243164,121.46052714519644,118.55457762617182,118.90872209384428,26689000
2024-02-05,122.28784942626952,122.745289183737,120.22692754664004,120.70010589163822,22045000
2024-02-06,120.27611541748048,125.14165802615464,119.22253820830228,124.30155370133622,25354000
2024-02-07,123.66114044189452,123.90215022094398,120.67452402354488,121.39265240822316,25768000
2024-02-08,125.40235137939452,127.4888513256422,124.44321316328713,124.6389735771588,29326000
2024-02-09,126.25621795654295,126.48346303351268,122.86726569598856,123.16632135808436,26293000
2024-02-12,124.44222259521484,126.90844491108784,123.8519843053068,126.9025457554622,24778000
2024-02-13,123.12894439697266,123.5440768495443,120.71289483802178,121.50283383436285,31907000
2024-02-14,124.1687469482422,125.22921400514494,122.11274857908847,124.8593309372213,27306000
2024-02-15,124.44911193847656,125.91782155635131,122.46000072887918,125.91290559335012,21873000
2024-02-16,122.52197265625,125.492850480285,122.218001024544,123.85591734871772,21268000
2024-02-20,120.6597671508789,121.7586012097595,119.28352267395869,121.57562231273536,26329000
2024-02-21,120.74830627441406,120.80732785100528,118.30766201046514,119.8186789166678,20640000
2024-02-22,128.3673095703125,128.96542084558993,125.57055469658825,126.0860327697776,40819000
2024-02-23,127.52819061279295,129.815381885285,126.78548239230868,128.70868224139838,23115000
2024-02-26,128.78343200683594,129.73372144205206,128.02891048111132,128.8690223012632,16282000
2024-02-27,127.51441955566406,129.05986320736167,127.1199416749312,128.7834284793717,12126000
2024-02-28,126.8445053100586,127.73970596731964,126.20999330457414,127.1966834149692,10967000
2024-02-29,127.9334945678711,128.711627765269,126.63398405844131,128.21090500443643,27536000
2024-03-01,137.6409912109375,138.4860115777146,129.85276894817997,130.4361249569562,44488000
2024-03-04,137.94491577148438,141.47750367499458,136.2656831345944,138.03247243520994,34854000
2024-03-05,132.0907440185547,137.23075500412168,131.06963467725416,137.23075500412168,36040000
2024-03-06,132.803955078125,137.21403180090363,132.51473133155594,136.89432157783045,43196000
2024-03-07,138.4122314453125,139.13035238760435,135.05573166928488,135.9509323707,62832000
2024-03-08,128.74310302734375,139.00147993525118,128.04072821240865,137.15698050673294,74025000
2024-03-11,127.20848083496094,127.78887971438353,123.21845994490688,125.71419313911348,31105000
2024-03-12,127.08650207519533,128.65162463796224,123.8795303990459,128.57389988415468,42789000
2024-03-13,123.7408218383789,126.20112995503985,123.19878250921454,126.20112995503985,37838000
2024-03-14,124.17366027832033,125.24200035881783,122.74135130391204,124.20022148907503,38029000
2024-03-15,121.54021453857422,124.67536811129456,121.00604824277828,123.30699665600584,88823000
2024-03-18,121.71137237548828,124.23366655639812,121.16638349031116,123.35814484692816,25737000
2024-03-19,121.7871322631836,122.00945388096574,118.44342173639296,119.7153877918668,24491000
2024-03-20,126.05890655517578,127.24342313285648,121.17757972718036,122.40557116484048,40946000
2024-03-21,133.17196655273438,138.66579351810557,130.01061731747853,131.2277326275639,72468000
2024-03-22,133.7123565673828,135.95987439046706,132.98920255039354,133.36954731406104,38624000
2024-03-25,133.525634765625,134.2033391128701,132.13166549724744,132.8785467301724,21237000
2024-03-26,131.5408935546875,136.32737922046005,131.4440700355888,134.82078837984332,23522000
2024-03-27,130.28028869628906,133.36952088353866,128.03672083738667,133.36952088353866,25583000
2024-03-28,130.94021606445312,131.40256601385138,129.56897936538678,130.1982793878047,19856000
2024-04-01,133.3952178955078,134.65185838926007,130.9402300006515,130.96689679167676,17252000
2024-04-02,132.25912475585938,132.61575731529717,128.766814964459,129.98985450477792,24694000
2024-04-03,134.67457580566406,136.01914586109052,130.92639174981502,131.19610470941691,28650000
2024-04-04,130.1587677001953,138.70231511303714,129.91178711632398,136.85885468813322,27014000
2024-04-05,132.32528686523438,134.47896559449174,129.83276352674588,130.9985198291604,19438000
2024-04-08,131.99632263183594,132.6285924135462,129.98589677513593,131.7542864490369,17139000
2024-04-09,131.79676818847656,134.30608467914072,129.28348710408147,134.09763448099878,18008000
2024-04-10,130.63990783691406,131.96174561634703,129.95923381348393,130.7021504520255,17467000
2024-04-11,136.5763397216797,137.5059691507799,130.76637060144904,131.6584645219718,31713000
2024-04-12,132.78369140625,135.0005926561769,132.0476939995166,133.5681081082158,27823000
2024-04-15,129.48602294921875,135.34539144267265,129.02269305471356,135.34539144267265,24370000
2024-04-16,131.3008270263672,132.0180566754708,129.5166393215267,129.94933777773363,18923000
2024-04-17,126.71389770507812,133.07315101936467,126.59435691788278,132.68885678380718,24718000
2024-04-18,124.37844848632812,127.7037927438686,124.02970746560194,127.24441243024135,24888000
2024-04-19,119.01600646972656,124.47822904775852,118.30963799663309,124.3784509301618,44797000
2024-04-22,120.96714782714844,121.83059256513884,118.60403908622727,120.9710973461015,25162000
2024-04-23,123.41028594970705,124.27076859310226,121.31885727335845,121.33367550745076,22025000
2024-04-24,124.1640625,127.00927630333516,122.99238948624784,124.8635117412605,20108000
2024-04-25,127.87865447998048,129.22320940890776,124.18184446416758,125.70819032259011,30410000
2024-04-26,132.78369140625,133.94548315082116,128.7391426553039,129.41784188607886,24100000
2024-04-29,132.2452850341797,133.66394636782385,130.96889684543976,132.7846959203957,13372000
2024-04-30,128.45660400390625,133.20654958339898,128.33608335665352,131.2830581426482,22113000
2024-05-01,122.7849349975586,127.67613558161436,122.63575774004418,126.2890930990916,30958000
2024-05-02,122.3611068725586,124.91784751008788,120.85353632607156,124.11071358309648,29480000
2024-05-03,126.26734924316406,126.83738391547492,123.20775339327652,124.37943396395796,24898000
2024-05-06,129.44847106933594,129.4939056127197,125.9670303394313,127.0685542127349,16287000
2024-05-07,128.73715209960938,130.30597023654545,128.10981176861677,130.05404521704455,12413000
2024-05-08,130.936279296875,132.17513186906788,127.29281783157482,127.78777396984572,13918000
