Date,Close,High,Low,Open,Volume
2022-06-28,111.47454833984376,116.75132243650624,111.3158071473666,115.25148924100075,35792000
2022-06-29,111.17000579833984,112.62206327148688,110.3449479478808,111.02121914854789,24716000
2022-06-30,108.44452667236328,110.36037012107478,106.24205918177556,109.47659494140808,43170000
2022-07-01,108.22010040283205,108.73015875104068,106.222646489168,107.41942405927786,35476000
2022-07-05,112.72406768798828,112.8375236690026,105.22840262829632,106.59089187479918,39342000
2022-07-06,114.02684020996094,115.0395005469071,110.94557098037905,112.76288648601032,37432000
2022-07-07,118.21780395507812,118.62237150865168,114.28710302372733,114.53242824450784,40936000
2022-07-08,118.78559112548828,119.11551098399944,116.34525479851376,116.69209965966292,38238000
2022-07-11,115.12609100341795,117.4365476052986,114.78173665895066,117.4365476052986,31196000
2022-07-12,113.47796630859376,116.41741177109778,113.14904114568547,115.66202058231764,29960000
2022-07-13,110.82366180419922,113.65263549932013,110.67238462038536,111.16950439272352,43722000
2022-07-14,109.84235382080078,110.56440377859388,107.85734476528512,109.68610316058955,37004000
2022-07-15,111.24563598632812,112.6021571120084,110.3723164753788,111.4675820742736,46770000
2022-07-18,108.51121520996094,113.13909122528293,107.85435955238536,112.10403881377384,43164600
2022-07-19,113.26846313476562,113.4774629947795,109.03868562268973,110.32254841399676,36530900
2022-07-20,113.35804748535156,114.85091025049732,111.94480589002252,112.63151759868651,35600400
2022-07-21,113.7959442138672,114.00495167460863,110.58131743938424,113.73623213542244,32676200
2022-07-22,107.3865966796875,111.80546531170556,105.99325657695871,110.4718448830274,48901200
2022-07-25,106.99844360351562,109.34721476148648,105.79420198666402,107.8941627049608,34690900
2022-07-26,104.5202865600586,106.68991390610014,103.57480992289084,106.09277036719988,47991000
2022-07-27,112.52203369140624,113.3679952824466,107.49606723707195,108.74011946731692,59858500
2022-07-28,113.67652130126952,113.79594545946628,110.9296517663576,111.83532546250932,32816600
2022-07-29,115.76652526855467,116.15466896108312,112.52203489140882,112.54194397943672,37223400
2022-08-01,114.3134765625,116.16462696340376,113.79594656165996,114.75138539504272,26034300
2022-08-02,114.5821762084961,115.79637231880685,113.17888933515243,113.45755580117292,20236000
2022-08-03,117.51815795898438,118.0555894622438,114.93053070088143,115.1594320713057,28499000
2022-08-04,117.62762451171876,118.2148134977846,116.33380720333798,116.92100378249576,21602900
2022-08-05,116.91104888916016,117.54800299790868,115.44804231050304,115.67695125259638,19159500
2022-08-08,116.74186706542967,119.57830469839134,116.32385973549924,117.82667699099878,19138300
2022-08-09,116.0750503540039,116.7617696373508,115.1594297049364,116.58262580661216,19086500
2022-08-10,119.13043212890624,120.34462825526872,117.84657697820948,118.21481155899389,30930400
2022-08-11,118.27452850341795,120.9119207170252,117.99586202223844,120.70292085614057,24293700
2022-08-12,121.10102081298828,121.10102081298828,118.89158283337814,119.6877792993413,19096300
2022-08-15,121.4991226196289,121.71807703386352,120.03611593641816,120.55363833935156,19494800
2022-08-16,121.12091827392578,121.84744809440268,120.06596444578726,120.9417744547049,19041200
2022-08-17,118.98116302490234,120.71288167155528,118.81196614417377,119.54845056051758,22847000
2022-08-18,119.59820556640624,120.2451142565541,118.15510799023149,118.86172875873096,17987700
2022-08-19,116.65229034423828,118.58306186399878,116.20443457194588,118.49348615368488,21809500
2022-08-22,113.69642639160156,115.0798119504668,113.30828267900442,114.6518576528478,21456600
2022-08-23,113.3182373046875,114.46276694733402,112.89028300676202,112.94004813634814,15870400
2022-08-24,113.14904022216795,114.23385011599804,112.3329422675598,112.9599418544723,17734600
2022-08-25,116.09496307373048,116.16462969935831,113.5670478689461,113.69642657565704,16956800
2022-08-26,109.81497955322266,114.57224186477184,109.66569935363756,114.17414361532892,37245700
2022-08-29,108.89935302734376,110.42207172581055,108.2823079873906,109.46664053448023,21191200
2022-08-30,108.42163848876952,109.97421318631636,107.2870635031635,109.64578158703776,27513300
2022-08-31,107.70507049560548,110.3225537370346,107.61549478379632,110.1235084111581,28627000
2022-09-01,109.21782684326172,109.9244475702192,106.84915422642854,107.76477480842202,28360900
2022-09-02,107.3368148803711,110.21306276057402,106.74962592723024,110.06377498827143,24160700
2022-09-06,106.30177307128906,107.51596926896929,105.27667524334036,106.789447015008,25068300
2022-09-07,108.92921447753906,109.45669902186587,106.39135238503752,106.55058712829104,23167000
2022-09-08,107.8643035888672,109.078499800194,106.65011497063271,107.5259250214311,24238300
2022-09-09,110.12350463867188,110.46188319968864,108.5012556752909,108.55102080160148,23197700
2022-09-12,110.33251190185548,111.08889783257368,109.40693667928096,110.46189060861155,22966800
2022-09-13,103.82362365722656,107.7846893387219,103.594714703622,107.2870684416698,38172900
2022-09-14,104.5003890991211,104.77905558849064,103.16676873054044,104.07243482099148,26395100
2022-09-15,102.42033386230467,104.76909744622156,101.86299330961457,103.53499978150074,34188300
2022-09-16,102.31085968017578,102.639283702151,100.45970933191258,101.58432982803475,42797200
2022-09-19,102.57957458496094,102.83833958549135,101.06681035212908,101.26585567986476,23036800
2022-09-20,100.65876007080078,101.8829108868876,100.04170739047592,101.59428983930464,26517100
2022-09-21,98.8075942993164,102.39046288395312,98.79763975629729,101.18622134375228,31487300
2022-09-22,99.66351318359376,100.75827764430566,98.319938273034,98.34979431212098,34298600
2022-09-23,98.27017211914062,99.18580033576464,97.00621838807965,99.15593670389735,31625400
2022-09-26,97.70288848876952,99.40475110446,97.33465387177638,97.63322186449304,27072700
2022-09-27,97.03607177734376,99.52417618189102,96.40907220091096,98.95688868137792,30072800
2022-09-28,99.5739517211914,100.22085285955642,96.64793820563632,97.18536972439702,32466300
2022-09-29,96.95645141601562,98.17064759037244,95.50339934291236,98.17064759037244,31047200
2022-09-30,95.19487762451172,98.4294134043774,95.10530191604596,96.58821763291844,32941500
2022-10-03,98.17064666748048,98.81755533055043,96.0607314012945,96.29959489088752,27982000
2022-10-04,101.1563720703125,101.3554173854522,99.90236532427448,99.96208499329003,28850800
2022-10-05,100.94737243652344,101.4449933185741,98.32988933045004,99.3549871325797,22176900
2022-10-06,100.93742370605467,102.4402409824645,100.11137117193404,100.20094688426994,22324000
2022-10-07,98.21045684814452,100.05165257929484,97.8322677141376,99.37488788106158,27502800
2022-10-10,97.39436340332033,98.62846111239529,96.5484093897858,98.52893845076046,18225100
2022-10-11,96.71759796142578,98.77774817376962,95.85173486608706,96.9664084102262,26507100
2022-10-12,97.09578704833984,98.28012721366622,96.27968908051714,96.83702964877844,21876400
2022-10-13,98.58863830566406,99.30521352953836,93.93090694357252,94.69724728864033,34574500
2022-10-14,96.10054779052734,100.21090137017602,95.91145700787062,99.51422753973247,25410700
2022-10-17,99.49433135986328,100.44976264774354,98.35975623093717,98.38961227226264,28419200
2022-10-18,100.29051208496094,102.977669480451,99.49432320685048,102.63928332260754,24060700
2022-10-19,99.15594482421876,100.53933041676378,98.4493240073362,99.53414159458752,23811100
2022-10-20,99.49433135986328,101.83314824517264,98.91708925059407,99.52418740118875,25323200
2022-10-21,100.64879608154295,100.82793990140142,97.25502564095308,97.38440433575953,32458700
2022-10-24,102.0321807861328,102.26108972940727,99.5042734251078,101.31561310491232,27176400
2022-10-25,103.9828643798828,104.3212429399577,102.23123672329918,102.41038054718946,40611400
2022-10-26,94.47830963134766,97.8422243688905,94.23945371213154,95.97117241436078,88114100
2022-10-27,91.78119659423828,94.97592174214005,91.36319687614096,94.0702480931704,60710900
2022-10-28,95.8318328857422,96.0905978772498,91.6916233939895,91.8309566371646,43697300
2022-10-31,94.060302734375,95.57306689870096,93.53282580597906,94.9659688055794,31675000
2022-11-01,90.03952026367188,95.57306183643806,89.9399976095824,94.9958198123906,47161400
2022-11-02,86.5561752319336,90.7461420408009,86.46659952704044,90.50728614957228,57038300
2022-11-03,83.03302001953125,86.10831340135847,82.94344431306968,85.90926808736477,61288000
2022-11-04,86.16804504394531,86.22775712782261,83.31169807335627,84.99365930476893,51124900
2022-11-07,88.06893920898438,88.47699196596784,86.43674336723429,86.86469761800363,34078900
2022-11-08,88.47699737548828,89.89023890654045,87.17322545658932,88.47699737548828,30429000
2022-11-09,86.90451049804688,89.01442577049444,86.8646999163299,88.02913095745633,31769100
2022-11-10,93.49302673339844,93.9408825522036,91.17411127865871,91.8110654886938,51620100
2022-11-11,95.95126342773438,96.4687858111508,93.47310593436433,94.23944635528495,33090500
2022-11-14,95.24463653564452,96.32945403822642,94.0603039654914,94.6375384345769,30179500
2022-11-15,97.97160339355467,99.66351138474528,96.2498317707238,97.79245956917396,41640800
2022-11-16,98.37965393066406,99.16589589196096,97.17541222075646,97.43417722407897,29105200
2022-11-17,97.89198303222656,98.80760365631384,96.32945372628268,96.50859755213386,26052600
2022-11-18,96.9664077758789,98.4294144201493,95.91145390965606,98.30002812804044,28342300
2022-11-21,95.1451187133789,97.9317989122226,94.90626279702144,96.82707985856683,21647400
2022-11-22,96.58821868896484,96.757407970804,93.6024933210598,95.4934466462592,23438500
2022-11-23,97.99150848388672,98.2900840665078,96.62802445978608,96.62802445978608,18868100
2022-11-25,96.99626159667967,98.17064718420455,96.93654952051315,97.77254895921286,9701400
2022-11-28,95.59297943115234,97.11569819421372,95.1550706024734,96.5782667025875,26237500
2022-11-29,94.73707580566406,95.6626510462463,93.66221276632476,95.2745073253337,20061700
2022-11-30,100.50946807861328,100.55923320625756,93.9707297028168,94.36882794469376,43647500
2022-12-01,100.50946807861328,101.7634748829433,99.772991266651,100.53932411796288,28687100
2022-12-02,99.96208953857422,100.29051356417902,98.429416244413,98.57870403410196,21480700
2022-12-05,99.00665283203124,100.897606086398,98.5289334501006,98.92703166952748,24405100
2022-12-06,96.51854705810548,99.30521936766596,95.96120652171987,98.82750758572617,24910700
2022-12-07,94.4882583618164,96.41902227907116,94.26930395221925,95.95126501404084,31045400
2022-12-08,93.26410675048828,95.12521162173816,93.00534176035212,94.92615870890565,32213300
2022-12-09,92.38829803466795,93.81149411113353,92.3086768683962,93.32382016253814,28225400
2022-12-12,92.86600494384766,93.11481538049334,91.17409701189376,92.2688614145164,29420000
2022-12-13,95.17497253417967,99.0564171516584,94.57782896066584,97.2948424708287,40593700
2022-12-14,94.61764526367188,96.4090836855868,93.15463848462352,94.74702397460736,28733600
2022-12-15,90.42767333984376,93.19444441414178,89.58171930241409,92.68686895444696,40107000
2022-12-16,89.83052825927734,90.89543669655228,89.09404384987789,90.32814916628604,58011800
2022-12-19,88.0191879272461,90.1290957005775,87.7902789704508,89.83052771403993,29493000
2022-12-20,88.59642028808594,88.75566261824142,87.0239440398078,87.69075421287637,23453800
2022-12-21,89.15376281738281,89.7907169658723,87.89975601556621,88.65614191430713,24745600
2022-12-22,87.34242248535156,88.11870987437933,85.909271863705,87.74052072393032,27658300
2022-12-23,88.80542755126953,89.12390461779462,86.655701657406,86.69551223985816,23003000
2022-12-27,86.97417449951172,88.51680222396423,86.5959853742235,88.37746898869531,20097300
2022-12-28,85.61070251464844,87.62109534883498,85.5310889356147,86.56614139398224,19523200
2022-12-29,88.02912902832031,88.42722724367383,86.1978878680228,86.2078424115069,23333500
2022-12-30,87.8101806640625,87.87984728103041,86.1580757572641,86.56612850885591,23986300
2023-01-03,88.69595336914062,90.61677037760803,88.09880220510901,89.16371064442977,28131200
2023-01-04,87.66089630126953,90.2186673282775,86.85474530999315,89.92009176216149,34854800
2023-01-05,85.78984832763672,87.15333245755251,85.49128031493731,87.0538097866527,27194400
2023-01-06,86.9244155883789,87.27275629454014,84.45622016455464,86.3770371515828,41381500
2023-01-09,87.60118103027344,89.62152828865293,87.44194628861791,87.93956719506664,29003900
2023-01-10,87.99927520751953,88.24808564924614,85.42160267591623,85.5708904595706,30467800
2023-01-11,91.08453369140624,91.16415486430132,88.58648203484007,88.7556713324224,26862000
2023-01-12,90.69638061523438,91.432864998952,89.32294969329632,91.0447213124675,30258100
2023-01-13,91.68167877197266,91.75134539532984,89.70114209221775,90.41771741423032,26329200
2023-01-17,90.85562896728516,91.81106022758811,89.62153120519707,91.6219618471942,32602400
2023-01-18,90.68643951416016,92.35844611498096,90.2087200883145,91.70158285357977,29116700
2023-01-19,92.60724639892578,93.16457934025456,90.19875563155816,90.28833133603848,37000400
2023-01-20,97.55359649658205,97.83227057478472,94.5678711393832,94.647492304584,63191100
2023-01-23,99.315185546875,99.56399601043772,97.03608078946915,97.483936586645,40005100
2023-01-24,97.23511505126952,99.136030421123,96.73749418080637,97.63321326625848,33078500
2023-01-25,94.76692962646484,95.70245938987009,93.313877444999,95.11526275334148,42330000
2023-01-26,97.05597686767578,97.10574199484742,94.92616002591808,96.04083357396856,30114000
2023-01-27,98.89718627929688,99.84266300827184,96.84698288610232,96.84698288610232,33879800
2023-01-30,96.4787368774414,97.82231171021904,95.94130542571196,97.01616832917084,27226200
2023-01-31,98.36969757080078,98.40950815466128,96.35931244094722,96.40907756904596,29870700
2023-02-01,99.95213317871094,100.70851906446003,97.11569559851716,98.24031608663826,35531100
2023-02-02,107.22734832763672,107.33682553198318,105.10748604846768,105.29658441835562,69883800
2023-02-03,104.28143310546876,107.2970145016706,102.09190421385664,102.44023732028236,65309300
2023-02-06,102.4103775024414,103.8634295449767,101.3952266662137,101.91275662788443,31999600
2023-02-07,107.1278305053711,107.6652620074092,102.6293407524082,102.72886341728358,49010200
2023-02-08,98.89718627929688,102.64924474740924,97.57351278425767,101.5644347655978,94743500
2023-02-09,94.55792999267578,99.55404072276416,93.18449138448132,99.52418468225432,119455000
2023-02-10,94.1200180053711,96.28964546267233,93.80154092875313,94.99582806779736,54980700
2023-02-13,94.15982818603516,94.74701720884224,93.39348774073656,94.28920688773186,50076100
2023-02-14,94.2294921875,94.39868146803326,91.82100889832186,93.98068174209502,54726100
2023-02-15,96.4787368774414,96.65788069468456,93.7020115067186,94.04039005423792,50169000
2023-02-16,95.0555419921875,97.21521477469815,94.28920158994696,94.9162087541605,42462600
2023-02-17,93.90106201171876,95.10530367470464,92.76648697078689,94.39868291013072,34284100
2023-02-21,91.3532485961914,92.65701296526196,91.28358197173172,92.5574903007614,33629300
2023-02-22,91.2139129638672,91.67172328308142,90.1788605753032,91.26367049827104,30884000
2023-02-23,90.45751953125,91.50252637688844,89.33289911857833,91.4826172903113,41206400
2023-02-24,88.70589447021484,89.46228032650424,88.15851606340819,89.01442457610861,36585100
2023-02-27,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300
2023-02-28,89.63147735595703,90.79591607528975,88.89500052309056,88.90495506752045,30142000
2023-03-01,89.9300537109375,90.59686392466584,89.24333440817962,89.55186454339591,31111200
2023-03-02,91.56224060058594,91.84090707447562,89.16370434886473,89.23337856042907,32204400
2023-03-03,93.2043914794922,93.28401264189694,92.01009682269682,92.03996045341758,35160100
2023-03-06,94.67735290527344,95.51335999397992,93.55273236671876,93.5726338624318,32639300
2023-03-07,93.41340637207033,95.21479180115507,93.0849747191044,94.52808004588194,27835500
2023-03-08,93.8015365600586,95.503399070826,93.55272611825472,93.67215786383372,34103300
2023-03-09,91.88072204589844,95.07544729094798,91.46272231509025,93.60249368912125,28813500
2023-03-10,90.1987533569336,92.3484790931476,89.96985201598534,91.73142650002876,35941000
2023-03-13,90.67648315429688,92.1295353055602,88.99452204264824,89.66133224210813,37335600
2023-03-14,93.52287292480467,93.91101661837747,92.00015418954344,92.11957834566286,36050200
2023-03-15,95.6526870727539,96.4687850200088,92.1991969177425,92.77643896638652,50622100
2023-03-16,99.84265899658205,100.70852211278338,95.04559373185006,95.74225996804024,65492000
2023-03-17,101.13646697998048,102.3506555081078,99.623695303576,99.78293762449933,61028500
2023-03-20,100.7383804321289,101.26585739333696,99.39480546444764,99.64361592487352,32960400
2023-03-21,104.42076873779295,104.5999125670678,100.73837708314564,100.76823312250936,42110300
2023-03-22,102.8781509399414,106.08282326179877,102.83834035547768,103.77386251455106,43427400
2023-03-23,105.0975341796875,105.79420800627038,103.96295911766454,104.56010268824096,40797800
2023-03-24,104.93830108642578,104.98805862211832,103.34590808241246,104.49043770663732,30393300
2023-03-27,101.97247314453124,104.2615323044318,101.44499620942092,104.12219906093443,31120900
2023-03-28,100.54927825927734,101.9625197988408,99.2654154207413,101.95257284782572,32057900
2023-03-29,100.90756225585938,102.00232668210371,100.17108547356293,101.7933268219828,28779600
2023-03-30,100.40994262695312,100.67866215981913,99.30522364315344,100.4298517146947,33086200
2023-03-31,103.23643493652344,103.39566967562423,100.55923207299185,100.81799706625952,36863400
2023-04-03,103.86343383789062,104.0326231198909,101.44499598386052,101.90280629620425,25035400
2023-04-04,104.22171783447266,105.07762635151548,103.54495313711536,103.83357415733605,24420100
2023-04-05,103.97291564941406,105.59515710589082,103.16677219338038,105.2766800226226,28290500
2023-04-06,107.90412139892578,108.6505527991836,103.8335858075378,104.7591610475812,48711500
2023-04-10,105.93353271484376,107.07805463574618,104.6198139282229,106.4709641629739,27067400
2023-04-11,104.84872436523438,106.22216293833723,104.18191416724264,106.04301910676264,26311800
2023-04-12,104.14209747314452,106.24205820052738,103.84352190700692,106.07286892315904,24370300
2023-04-13,106.9188232421875,106.97853531836758,105.33638488558675,105.33638488558675,24843600
2023-04-14,108.35197448730467,108.42164110764423,106.3316273112732,106.38139243712666,26578000
2023-04-17,105.46578216552734,105.65488055059328,104.02267689835315,104.16201774578109,37571200
2023-04-18,104.00276947021484,106.03306368013465,103.57481518685294,105.98329855224203,26596400
2023-04-19,103.68428802490234,104.48048447908047,102.57956905144894,103.0871444808148,20905700
2023-04-20,104.7890167236328,105.74444800146313,103.37577509974376,103.41558568545663,27820800
2023-04-21,104.908447265625,105.49563631362956,104.28144003927596,104.96815934695626,25800100
2023-04-24,105.46578216552734,106.12263785123642,104.20182073865432,104.98806272702656,23542800
2023-04-25,103.3558578491211,106.1823484668057,103.34590330520572,105.32643992429568,46664100
2023-04-26,103.2165298461914,105.84396768440436,102.14166684153358,104.42077155594797,53347600
2023-04-27,107.07805633544922,107.85435127935428,103.0473318001292,103.95299784504716,50089200
2023-04-28,106.82925415039062,106.83920869473444,104.5899600378611,106.53068615790887,36139800
2023-05-01,106.6899185180664,107.47616045562452,106.31172936546945,106.33163086061984,26681700
2023-05-02,104.81886291503906,106.68991470916808,103.21652305785555,106.6302026327562,30997200
2023-05-03,104.908447265625,106.97854454706648,104.46058387636243,105.0278714282875,21795400
2023-05-04,104.1918716430664,105.09753777760864,103.4752962966064,104.98806056672764,23419500
2023-05-05,105.06768035888672,105.37620289836303,103.61462818899872,104.32124898163032,26625100
2023-05-08,107.25719451904295,107.44629287156958,104.65962067129566,104.67952216430773,26511400
2023-05-09,106.83920288085938,109.62588288426798,106.67996814548604,107.8742552366085,36360100
2023-05-10,111.21826934814452,112.4026095007465,107.41644603746184,107.45625661998795,63153400
2023-05-11,116.01534271240234,117.358917697788,113.86562425440384,114.85091156460764,78900000
2023-05-12,116.95085906982422,117.46838143400169,115.55751911429611,116.12480660274282,41073800
2023-05-15,115.95562744140624,117.91625505636304,115.45800652768492,115.55752919181069,36266800
2023-05-16,118.94135284423828,120.1754505833764,115.87600619542154,115.93571827523856,45035600
2023-05-17,120.26502227783205,121.09107484095291,118.32430369516756,119.04087904664144,33323600
2023-05-18,122.24555206298828,122.72326387464808,120.25506846385704,120.3744926202258,35234200
2023-05-19,122.17588806152344,125.37061339548772,121.56878994331822,122.96213001121694,41330300
2023-05-22,124.45498657226562,125.82841748352126,122.15597291663258,122.35502582680218,35253000
2023-05-23,121.9768295288086,124.03697969958148,121.62849642613534,123.5692224434729,34046300
2023-05-24,120.32473754882812,121.32993391302894,119.28968514492404,120.54369196410876,34182600
2023-05-25,122.8924560546875,124.72369725121855,121.37968432503033,123.92750080475771,42317000
2023-05-26,124.01708984375,124.6639985769067,121.86736376306176,122.5839391232912,35635900
2023-05-30,123.08155822753906,125.06209498347394,121.41950615416448,125.04218589426756,35076700
2023-05-31,122.28536224365234,123.46969481793454,121.91712004551184,122.16593049458432,37325800
2023-06-01,123.13130950927734,123.82797569129428,122.03654511192563,122.23559042304709,30772700
2023-06-02,124.07679748535156,125.5497587390049,123.17113136582034,123.40003273525558,26963100
2023-06-05,125.4104232788086,126.82366483426893,123.2507427687404,123.41993964810082,32305500
2023-06-06,126.70423126220705,127.67956397510676,124.76351278739156,125.41042147669415,26638300
2023-06-07,121.91712188720705,128.42599665134557,121.53893273241714,126.36585399872072,52539000
2023-06-08,121.55883026123048,122.64364774858436,120.66311114164748,121.64840596973484,29389200
2023-06-09,121.64840698242188,123.17112570184304,121.3299299142625,121.66830847720398,23762500
2023-06-12,123.05168914794922,123.45974190942172,121.0811147385174,122.20573518054296,28306400
2023-06-13,123.24079895019533,124.5644724206038,122.59389023515342,124.38532858556286,22278300
2023-06-14,123.08155822753906,123.45975499153305,120.87212009737992,122.51427067464084,30592300
2023-06-15,124.49478912353516,124.86303131123525,121.81759393072213,122.55407071303016,35246300
2023-06-16,122.94222259521484,125.50994835044854,122.69341213660132,125.3308045165231,45514000
2023-06-20,122.51426696777344,123.97727366337496,121.55883572827894,122.34507768010197,26097500
2023-06-21,119.97640228271484,122.07636309263388,119.52853891590576,121.81759809801702,30306300
2023-06-22,122.56403350830078,122.65360162877322,118.2645890844936,119.429020209191,26952200
2023-06-23,121.75787353515624,122.20573688397316,120.48396529451564,120.8024423546758,34885300
2023-06-26,117.77690887451172,121.41949744247007,117.70724225347334,120.1853997584649,33969900
2023-06-27,117.76696014404295,118.51339146949954,115.54756766205826,116.52290793494868,39535900
2023-06-28,119.608154296875,119.81715415403949,116.29399743378409,116.5328533286732,27091400
2023-06-29,118.53329467773438,119.48872587696212,117.73710580825735,118.67262791972016,24090900
2023-06-30,119.13043212890624,120.50387057686662,119.12048517862524,119.59819695723526,29519700
2023-07-03,119.3294906616211,119.61811168831736,118.25462771939203,118.67262744367262,14467900
2023-07-05,121.17069244384766,122.02660102256166,118.6626863806318,118.67263333187572,27584800
2023-07-06,119.53849029541016,119.72758866259632,117.83662777001128,119.22996777471036,24745200
2023-07-07,118.91149139404295,120.4740206872672,118.8318702291812,119.52853643899115,21692600
2023-07-10,115.89590454101562,117.74705489595593,115.58738201288968,117.73710794498514,35315200
2023-07-11,116.58262634277344,117.14991387720602,114.80114257142738,115.73667231326417,23078800
2023-07-12,118.36410522460938,119.7574452355278,117.8465828398585,118.2347265266947,30404400
2023-07-13,123.94741821289062,124.23603925428093,119.87687518656348,120.3545946051284,44297900
2023-07-14,124.82322692871094,126.17675640796054,122.90240991720913,124.20618186143912,33266800
2023-07-17,124.05690002441406,126.49523955708626,123.60903662918726,125.34076294178236,25716200
2023-07-18,123.1711196899414,124.08674026707224,122.37492326185864,124.0071191056456,26226400
2023-07-19,121.44935607910156,124.5843692790778,121.220454716404,124.00712721064436,37224000
2023-07-20,118.6328125,123.4995440064544,117.65747984586896,120.84225038010165,37906800
2023-07-21,119.44891357421876,120.41429930342548,118.1650583762816,120.04606470909158,72937900
2023-07-24,120.95173645019533,122.41474313178708,120.404358008307,121.08112274560484,29686100
2023-07-25,121.62850189208984,122.56403163253376,120.44416169668466,120.78254786384008,52509600
2023-07-26,128.6549072265625,130.35676214061976,127.70943058695468,129.45110367587904,61682100
2023-07-27,128.78428649902344,132.60602666094323,128.1771883763532,131.04348970124676,44952100
2023-07-28,131.9491424560547,133.10362643815824,129.94871216599972,130.1577044124772,36591200
2023-07-31,132.0885009765625,132.89464445399818,131.15297119764708,132.0984479281434,28055500
2023-08-01,130.924072265625,131.99893531766446,130.05820150398478,130.15773176639405,23166800
2023-08-02,127.76913452148438,129.4709893270976,126.9530290367374,128.8340352454686,26273300
2023-08-03,127.83879852294922,128.77432818875712,126.81370074518536,127.361086739667,20089500
2023-08-04,127.50041961669922,130.8842354502068,127.30137430640768,128.66485062739773,26130000
2023-08-07,130.90414428710938,130.9837654483107,128.4060929974258,128.54542623298215,22746300
2023-08-08,130.77476501464844,130.88424221889798,128.92361467945548,129.998477634037,23535200
2023-08-09,129.0430450439453,131.411710010648,128.38618186414243,131.03352848369946,24912900
2023-08-10,129.0729217529297,131.42169319546548,128.83405823487684,130.695170875727,20857800
2023-08-11,128.9435272216797,129.3117618339363,127.56014170520348,128.04781566195854,19569200
2023-08-14,130.70509338378906,130.74489636959453,128.3463754306011,128.77432206928793,24695600
2023-08-15,129.1624755859375,130.79467147990303,128.6648547013604,130.47620201058947,19770700
2023-08-16,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100
2023-08-17,129.30181884765625,131.36197675884557,128.6748116249142,129.18239468568078,33446300
2023-08-18,126.853515625,128.63499931194184,125.77865268655036,127.898514932027,30491300
2023-08-21,127.7591781616211,128.11746579787294,125.95779302992128,126.57484564637544,25248700
2023-08-22,128.4658203125,129.66010749983826,127.70944197062904,127.89852516645765,22067500
2023-08-23,131.74014282226562,132.77520272479933,129.25203849949906,129.56056100573272,27819700
2023-08-24,129.1624755859375,133.6112075089515,128.95348331867828,133.3126319409684,28500700
2023-08-25,129.2620086669922,130.13781111641472,126.64451789723836,128.92361491657198,26762900
2023-08-28,130.38661193847656,131.90933055130816,129.52075650385797,130.6851874909537,20543300
2023-08-29,133.9296875,135.92017096898465,131.61077243629086,131.61077243629086,43075600
2023-08-30,135.23345947265625,135.6315501147355,133.43207426004315,134.1386874276615,28315800
2023-08-31,135.52206420898438,137.34335839261985,135.1438674929622,135.36282188790307,30053800
2023-09-01,135.01451110839844,136.80594945032874,134.20836765107612,136.80594945032874,21524600
2023-09-05,135.1239776611328,135.77087872900177,133.93963753997775,134.7955460588322,19403100
2023-09-06,133.82022094726562,135.88036360473524,133.03397141020704,135.37279574679286,18684500
2023-09-07,134.61639404296875,134.93487869329522,132.3173880233416,132.95434213781053,18844300
2023-09-08,135.7310791015625,136.00974558565406,134.2083603898534,134.2680724669895,23558300
2023-09-11,136.2685089111328,136.825841903566,135.143880788854,135.8903121579024,20763400
2023-09-12,134.69601440429688,136.21873306242523,134.54673421670935,135.6116349892628,18405500
2023-09-13,136.0595245361328,136.2486077375473,133.5116925587083,134.4472223587194,20749500
2023-09-14,137.44288635253906,138.04002226738112,135.59173616278034,136.94526549707902,24751000
2023-09-15,136.74623107910156,137.86091233447098,135.83061035281736,137.32347320383892,38908400
2023-09-18,137.55238342285156,138.497860147599,135.95999038082445,135.95999038082445,21861300
2023-09-19,137.3831787109375,137.75142852316634,135.96993710197103,136.7661336216356,20353700
2023-09-20,133.1036376953125,137.4229832645566,132.98419835818402,137.4229832645566,29927500
2023-09-21,129.81935119628906,131.6008274512888,129.45111656611377,130.81459306049098,31488700
2023-09-22,129.6302490234375,131.4017782750434,128.9833479050883,130.1378168923183,26397300
2023-09-25,130.48614501953125,130.54585709408724,128.34638135496135,129.21223680839083,20094600
2023-09-26,127.95824432373048,129.73972044721884,126.61466183176898,129.1525314353715,25718700
2023-09-27,129.91885375976562,130.27714140382253,127.95824144738631,127.95824144738631,22746500
2023-09-28,131.68045043945312,132.66574536563317,129.1724366549313,129.2222017860651,22513100
2023-09-29,130.23733520507812,133.41215879768615,129.739714333163,132.64581840280536,30848100
2023-10-02,133.53158569335938,133.78039613443357,130.545860400469,130.58567857530397,22288000
2023-10-03,131.7998809814453,133.62117552851467,131.21269188974273,133.302706008986,22989400
2023-10-04,134.59649658203125,134.92492817417477,131.8993848208317,132.1581422027401,26752300
2023-10-05,134.4273223876953,134.84532213743643,132.81502028305357,134.4273223876953,19832600
2023-10-06,136.92535400390625,137.50259600843535,133.37233386900715,133.37233386900715,27583200
2023-10-09,137.7613525390625,138.2788824686098,134.9647258274304,136.28839909393267,19278100
2023-10-10,137.403076171875,139.05518115278088,136.6765539327766,137.8409849799401,27786600
2023-10-11,139.88124084472656,140.43857383416284,137.9206132443408,137.9206132443408,25884300
2023-10-12,138.3087615966797,140.5480557670691,137.6021331987685,140.37886647431526,24765500
