Date,Close,High,Low,Open,Volume
2022-12-27,170.9279327392578,171.43211109944272,170.18098969915684,171.1239965611478,3045000
2022-12-28,169.69549560546875,172.30044357480156,169.59279074664886,171.88963838627734,2694300
2022-12-29,169.91026306152344,170.7319020583611,169.82623568596253,169.8542448111495,2549200
2022-12-30,168.6777801513672,169.89156086937624,167.3986353250653,169.35002749528746,3136200
2023-01-03,167.5106964111328,168.7618179493229,164.85906186091515,168.6124264754854,5137400
2023-01-04,167.09986877441406,168.56573158002834,165.77405156442222,167.5106881839124,4771300
2023-01-05,165.35389709472656,166.91313309619096,165.12980989963285,166.15685840203648,3647100
2023-01-06,169.08860778808594,169.77018678919472,166.9411516819399,166.95048330639855,3713200
2023-01-09,167.4359893798828,170.64783461695973,166.95047424603874,168.4723695087448,3319200
2023-01-10,166.05416870117188,167.62273646966855,165.34456630868064,166.93181157349431,3817300
2023-01-11,166.24087524414062,167.7907795236554,164.02805529195277,167.4919966157596,4369900
2023-01-12,164.12144470214844,166.53966033361849,163.6919620381233,165.87675884230657,4246600
2023-01-13,163.61727905273438,164.074770871941,162.61823955566018,163.7666562863038,4720400
2023-01-17,164.3828887939453,165.77407027004207,163.85070122377465,164.46691616080025,5032600
2023-01-18,160.23733520507812,164.08408676344385,159.96657566237127,163.6172491577917,5032600
2023-01-19,158.3793487548828,160.75087779408435,158.2392889091268,159.91990733091575,4720400
2023-01-20,158.6127471923828,158.6220788155316,156.3532549228733,157.74442184994675,5779100
2023-01-23,157.90316772460938,159.4343947005354,157.52970329019033,158.73413820093347,5440400
2023-01-24,159.36903381347656,159.53708852331587,157.27759608381234,158.36066281417885,4125600
2023-01-25,160.52679443359375,160.5734810499639,158.10857872122318,159.04225406160612,3852800
2023-01-26,158.9302215576172,160.2840479857066,158.762152583829,160.25603886453447,4558400
2023-01-27,158.37001037597656,158.93955291678367,157.39899426786968,158.51007022835856,5451400
2023-01-30,158.23928833007812,160.08797571065838,157.92184214233373,158.5193937738104,5191500
2023-01-31,159.67713928222656,159.72382589233416,158.08989426584026,158.91151876737075,4665500
2023-02-01,160.18133544921875,160.8909378095865,158.26729819590514,159.5464430707368,4147700
2023-02-02,158.69679260253906,159.2476576128235,157.33362038976702,158.22062332620493,5653800
2023-02-03,157.90316772460938,159.92924148718035,155.9704671940206,159.62114116449987,5308200
2023-02-06,160.4241180419922,160.94697399946838,158.34201159073018,158.48207145225464,5640000
2023-02-07,160.18133544921875,160.62016398889205,158.0338793661536,158.9955638049896,6044700
2023-02-08,159.80787658691406,159.96659968706334,158.94889697311805,159.65848511144816,5687300
2023-02-09,161.3204345703125,164.78437657499055,160.62950964506038,163.6919780659373,9619400
2023-02-10,164.51356506347656,164.8776978164555,161.19901530101288,161.63784377854554,6176000
2023-02-13,165.9794921875,166.40897492524826,164.36422336774208,164.56963311075458,5205100
2023-02-14,164.11212158203125,165.49395712208323,163.1971094739886,165.35391151715598,5203000
2023-02-15,164.33619689941406,164.3735518924323,163.0103795823779,163.39318990365922,4125500
2023-02-16,163.86935424804688,165.16716240436813,162.9636880260002,163.15043449192103,4973200
2023-02-17,164.5883026123047,164.71901660180183,163.23447609677925,163.5425906963275,3952100
2023-02-21,164.49490356445312,165.64333441353148,163.08505902414865,163.93470694596152,5797300
2023-02-22,164.43887329101562,165.66198553562933,164.11209551583622,164.99908411525618,5299500
2023-02-23,164.6162872314453,165.251193833606,163.38384326346335,164.94307927992196,3801400
2023-02-24,164.28952026367188,164.6349755829677,162.73026989763545,163.82268259035095,2959100
2023-02-27,164.2428436279297,165.49396524923844,164.00007890512683,165.2325372760323,3208500
2023-02-28,162.0206756591797,163.4491977459843,161.71256109678492,163.2811430283624,4317100
2023-03-01,159.96658325195312,161.02164084974493,157.90315466850038,160.89092688383076,5359100
2023-03-02,162.91815185546875,163.3317330671173,159.59059805140976,160.2767828527442,4476300
2023-03-03,162.75836181640625,163.04036012403088,161.04759694473503,162.6173698341088,3627100
2023-03-06,163.0873565673828,163.23775757196216,161.88417721680642,161.88417721680642,3611400
2023-03-07,162.2789764404297,163.80174723737773,161.55518412328715,163.24715964380155,4094900
2023-03-08,162.72073364257812,162.9557297910803,161.47055241138327,162.3165328087805,2920200
2023-03-09,161.48936462402344,163.8957230165306,160.92536810070507,163.20012921684162,4042100
2023-03-10,161.70555114746094,163.78292344439367,160.69977507415123,162.17554345198604,4129900
2023-03-13,163.28475952148438,166.5934955608676,162.25077054478385,162.3917625220479,8265100
2023-03-14,163.11553955078125,163.3787341124124,161.27317761936325,162.13796179944097,6480800
2023-03-15,166.02951049804688,166.05770889302232,162.79596067259283,163.11555204433378,7099800
2023-03-16,165.9166717529297,166.377269357012,164.798102159632,166.01067594740405,4734400
2023-03-17,164.61953735351562,166.08591129977432,163.7735424547307,165.9167065828056,8854600
2023-03-20,166.93186950683594,167.0164646824801,164.9766997259043,165.90728968707236,4367000
2023-03-21,167.32666015625,167.47706114057507,165.70049074943853,166.9976741389446,3812000
2023-03-22,165.9166717529297,168.6050282043968,165.83207658371853,167.16685295570204,4380800
2023-03-23,165.10830688476562,166.58408974901783,164.5161262767846,165.49370405424875,4655600
2023-03-24,168.3418426513672,168.57683880706222,165.80388703846626,165.9354843119344,3713800
2023-03-27,168.71783447265625,169.8082056656587,168.54862979284607,168.80242964104826,4078600
2023-03-28,168.6614532470703,169.62965071471646,168.56746337987204,168.56746337987204,2850000
2023-03-29,169.82701110839844,170.05261256944198,169.18782848331452,169.80820740088822,4496000
2023-03-30,169.97743225097656,170.44742459331417,169.27244373747018,170.137227926208,2743000
2023-03-31,171.35922241210938,171.5378218090964,170.43804137520831,171.2276251211235,4479800
2023-04-03,171.54721069335938,171.7916015560624,169.57323705227918,170.98321412647118,3902300
2023-04-04,170.9362030029297,172.35557456680462,170.23121456218573,171.24638529499367,3306400
2023-04-05,172.61880493164062,173.8595917295331,172.07361203647844,172.25221144008685,3826300
2023-04-06,173.2955780029297,173.65277677485912,172.11120245715097,172.29919652652453,3389700
2023-04-10,172.20521545410156,172.86320195681594,170.7858435451727,172.79741047805953,2408100
2023-04-11,171.94200134277344,172.84439297483746,171.7916003469247,172.41199369752945,3586700
2023-04-12,171.60360717773438,172.75038967682323,171.31221421113497,171.72580978038386,3620900
2023-04-13,173.31436157226562,173.53055400977053,171.18059255811502,171.65997953076322,4303600
2023-04-14,172.49659729003906,172.9759986948041,171.94200972671197,172.33680160279377,2572900
2023-04-17,173.3802032470703,173.66220157154362,172.46841679232395,173.13581234880976,3224400
2023-04-18,173.7373504638672,174.10394387385904,172.71277072094463,173.68095368433404,2438600
2023-04-19,173.63397216796875,174.19796871620375,173.20157290191818,174.12276822023722,2209900
2023-04-20,174.2073516845703,174.87473273397313,173.14516447213586,173.7467540563848,3868200
2023-04-21,174.28257751464844,175.1943638778297,174.01938292971252,174.8277703957383,3781800
2023-04-24,174.3671417236328,175.3729321211928,173.91595313575928,175.3071263151349,3540200
2023-04-25,178.32449340820312,178.7662729960016,175.06274554088571,175.36353316907054,6231600
2023-04-26,177.22470092773438,178.05189201570002,176.59491292867966,177.16830414319628,4481700
2023-04-27,178.3057098388672,178.55010071081054,176.25653562185494,176.8863236843093,4574500
2023-04-28,179.43365478515625,180.119839508236,178.25867406747278,178.50306489326147,4607500
2023-05-01,180.1762542724609,180.78725291246025,178.86028147450946,179.0200771469016,3137800
2023-05-02,180.7120513916016,180.9470475572604,178.36208973501377,179.8754656155774,3712200
2023-05-03,180.646240234375,181.6520306782817,180.2702521176593,181.02224269411795,3389600
2023-05-04,181.7742462158203,182.31003003744792,180.62746373223277,181.4922479366871,4267600
2023-05-05,182.61083984375,182.80822860747315,180.84366393902687,181.2478648364605,4146500
2023-05-08,181.74606323242188,182.3570476031588,181.08806241097656,181.79305099707125,2249900
2023-05-09,182.48863220214844,182.9868229542179,181.14446094283647,182.225437629094,3087600
2023-05-10,182.61083984375,183.84221756088107,181.1068585193437,182.4604388427036,4352900
2023-05-11,183.6166229248047,183.78582764306572,181.4170619886169,182.62024135591773,3690200
2023-05-12,184.3498077392578,184.44381195308029,183.2500272840754,183.6166207691362,2739800
2023-05-15,182.61083984375,185.0642005940826,182.3570399473628,184.77280761894824,2946400
2023-05-16,181.82122802734372,182.80821480050184,180.9846422438727,182.80821480050184,5803100
2023-05-17,180.533447265625,181.97162261421312,179.38666485991027,181.70842806303537,4878800
2023-05-18,180.06346130371094,180.20446761019477,178.98248466914097,179.83787416218138,3709400
2023-05-19,180.32666015625,181.2854485596548,179.63108066260753,180.9094604194712,3883000
2023-05-22,175.43875122070312,179.9036787336881,175.2225587466488,179.71568465437872,5787000
2023-05-23,174.90298461914062,175.42937383030895,173.5117967404469,175.29777652751687,6382300
2023-05-24,173.79376220703125,175.5327395551698,173.3049661706147,175.09094562008656,3721000
2023-05-25,172.76918029785156,173.16397212685305,171.03020297062915,171.73519145306622,4712700
2023-05-26,172.5623779296875,173.19216590271594,171.45318862184152,172.6845805198217,4449300
2023-05-30,170.7106170654297,172.1017903656515,169.8552275705318,171.13360729974394,4331800
2023-05-31,171.4062042236328,173.53995902176518,170.56961847076812,171.88559122481573,20414600
2023-06-01,172.45213317871094,172.92540869017645,171.13642783456578,172.6698358698828,5277400
2023-06-02,174.22219848632812,174.43990120188727,171.98833724424244,172.29124053825868,4288300
2023-06-05,174.34524536132812,176.21941245159675,173.79624400292153,174.02342146119355,4311700
2023-06-06,171.85581970214844,175.22553939148878,170.78621231057255,175.0930228119043,3975600
2023-06-07,170.48333740234375,172.02622048191895,170.09524794353126,171.05127390027545,5162700
2023-06-08,172.36697387695312,172.55628122235504,169.74502309130125,170.09524240245605,4036100
2023-06-09,172.60360717773438,173.05794768352033,171.32575735388255,171.99781502227833,3200100
2023-06-12,172.17764282226562,172.9632819844664,171.0323240561254,172.73611895949912,4207100
2023-06-13,171.83688354492188,172.45215043733498,171.40147811900377,172.39535968119122,2838700
2023-06-14,173.37977600097656,173.83411651827782,171.74224652168533,172.2723128657409,3559300
2023-06-15,175.7840118408203,176.21941726036087,173.7110626125931,174.41150118573842,4326100
2023-06-16,176.0963592529297,177.56351633794247,175.77453534719675,176.1910201396622,8925100
2023-06-20,175.40538024902344,177.8285487295029,175.33912918317242,176.56963404609905,4154800
2023-06-21,175.51895141601562,176.89146197078625,174.3452373767548,175.7934593042588,3832400
2023-06-22,177.33636474609375,177.55406746773858,175.93545863694374,176.7494932083379,3185800
2023-06-23,176.12477111816406,177.95160781887645,176.01117516412162,177.95160781887645,7592600
2023-06-26,175.00782775878906,176.46551005993527,174.27897938660436,176.20995166868948,3706100
2023-06-27,176.26673889160156,176.63589322589658,174.12753870353595,174.79958186542598,5763000
2023-06-28,173.8814239501953,176.75894721308742,173.5785351264935,176.29513200181776,5193900
2023-06-29,174.0518341064453,174.06129441860318,171.69491648891244,173.45550224633135,5770400
2023-06-30,175.32020568847656,175.6041739229799,174.0518306100159,174.20326781762324,7635100
2023-07-03,175.67990112304688,175.7177568144388,173.663742529844,174.44938172605347,2389000
2023-07-05,176.6074981689453,176.71161936307433,175.08355038754198,175.11194576382962,5277100
2023-07-06,176.6264190673828,176.7683959374334,175.00781053269716,175.8786357031916,5592100
2023-07-07,173.29457092285156,175.9449167966997,173.24724048089973,175.88812604364674,6309900
2023-07-10,174.44935607910156,175.97330380081655,173.95714550402244,174.23165338834866,5508800
2023-07-11,174.14646911621094,174.8563824484766,172.66985169601418,174.5250982260202,3915200
2023-07-12,173.37977600097656,174.74281199610496,173.19992896783813,174.14648013743013,6080100
2023-07-13,177.5067138671875,178.0083847586662,173.4649369166345,175.8691846260065,8223100
2023-07-14,178.15040588378906,178.54795565053342,177.09025872924576,177.8191071898896,4467000
2023-07-17,175.70826721191406,177.0144977739434,175.50948514637588,176.38031033546943,5637400
2023-07-18,174.59133911132812,176.83467493185188,173.9950217683934,175.52842985482965,5684100
2023-07-19,176.30459594726562,176.6264342858134,174.5629454562132,175.11194680641464,4140800
2023-07-20,179.18212890625,179.83525148632663,176.82521143102204,177.4783340110987,5056500
2023-07-21,179.99615478515625,181.23613437489053,179.18212028791663,179.9488243430517,15021400
2023-07-24,180.71554565429688,181.1982815461231,179.9772369052805,180.4031820384477,4225800
2023-07-25,181.1320343017578,181.74728679119357,179.90151487966156,180.23281356980377,3521600
2023-07-26,181.35919189453125,182.09750057817283,179.90149514964278,180.90483697904168,3898900
2023-07-27,178.4532928466797,182.01232008465144,178.33023657142243,181.73782659741383,4141800
2023-07-28,180.13812255859375,181.14146433028907,179.64591198339934,179.97721061815415,5602300
2023-07-31,177.4404754638672,179.4566194843713,176.86307871545438,179.3241029081728,5687700
2023-08-01,176.83468627929688,178.5195461089415,176.43712210086494,177.46887379331153,2853900
2023-08-02,178.24502563476562,179.8163038416724,176.4371096657303,176.61695667586363,4285900
2023-08-03,177.11863708496094,179.1064001708452,176.97666019735072,178.11251862790306,2857400
2023-08-04,174.7333526611328,177.9610811906412,174.49671486741147,177.1186512227222,4650400
2023-08-07,176.9009246826172,177.20382795055227,175.20660466267657,175.37697691847296,3323400
2023-08-08,174.5819091796875,177.45941853102846,174.19381971344245,177.1943853451112,5017900
2023-08-09,174.14646911621094,175.11195529219486,172.868633784067,174.0518226711764,4413100
2023-08-10,173.9287567138672,175.67040719227472,173.7205143258812,174.37363686608975,3727200
2023-08-11,174.2032470703125,174.4304245195036,173.4838734793747,174.1653913837253,2872500
2023-08-14,173.80569458007812,174.97942305058018,173.3418938215134,174.53454291339438,3385600
2023-08-15,171.6570587158203,173.65428224199317,171.44881630507436,173.36083924996063,3331800
2023-08-16,171.5245361328125,173.17152585064883,171.27842359605148,171.89369049473,2633700
2023-08-17,168.91201782226562,171.71381505038087,168.78897601747298,171.52450774489697,4503000
2023-08-18,168.65646362304688,169.9532484172832,167.7951131215837,168.92151121183153,6020300
2023-08-21,167.58688354492188,168.4482485554765,166.81070467126403,168.23053139244118,4284100
2023-08-22,166.3090362548828,167.3691833775888,165.9398818794759,166.76337676848564,3491500
2023-08-23,168.5996856689453,168.75113731882757,166.9432211618217,167.7761907929499,4042700
2023-08-24,167.7099151611328,170.79568095760115,167.63420378398402,168.49555429886823,5709800
2023-08-25,169.83021545410156,170.10472339173535,168.33466281713618,168.54290523767725,4710700
2023-08-28,170.61585998535156,171.4961457005166,169.7544948957504,171.15540112165965,3189800
2023-08-29,171.25949096679688,171.53399888582578,169.45158926477626,170.66317356950412,4368600
2023-08-30,171.40145874023438,172.51838200004522,171.06069979867436,171.76115274610942,3153400
2023-08-31,169.5951385498047,171.22513421383354,169.53794827121277,170.94869514086352,5566700
2023-09-01,167.1168212890625,170.4435156190487,166.46863078182292,170.3672570567362,4800400
2023-09-05,166.0110626220703,167.6505850402839,165.52491619718103,167.06912633911708,5081800
2023-09-06,166.5543975830078,166.8022415190135,165.36288495169407,166.7355098301406,5933800
2023-09-07,168.14625549316406,168.7753776486931,167.01194769404157,167.622001575055,4934300
2023-09-08,168.02235412597656,168.86116915207884,167.3932319477756,167.58387106530648,2995000
2023-09-11,170.55787658691406,171.03448163796318,168.55614409940694,168.55614409940694,4512700
2023-09-12,169.9287567138672,170.54833741759782,169.48074683461675,170.37676659311765,3331100
2023-09-13,171.2727813720703,171.7112644116151,169.87157592606823,169.98595648210963,3781400
2023-09-14,172.750244140625,173.18872714012994,170.93915095946736,171.52060964096833,4118300
2023-09-15,171.42529296875,173.3126593517815,171.20605872843748,172.9218397380883,11656000
2023-09-18,170.98683166503906,172.5310273661245,170.08127043802548,172.5310273661245,3182600
2023-09-19,169.97642517089844,170.74852299364355,169.00414683548584,170.49115220445142,3369300
2023-09-20,170.03363037109375,171.02496252246857,169.25199107043673,170.7104014291431,3695800
2023-09-21,167.1739959716797,169.9859629246481,166.93569344100723,169.76672866898247,5351000
2023-09-22,167.06912231445312,168.13671286996035,166.21122457963727,166.75456126617036,4542300
2023-09-25,166.17311096191406,167.2311747068482,165.0769106695991,166.50672575492464,3553600
2023-09-26,164.4477996826172,165.5916488182376,163.60897019557447,164.9053364278992,5213700
2023-09-27,161.6358642578125,164.60987549484997,161.12112259304294,164.24765095629613,5729900
2023-09-28,161.569091796875,162.21726760250627,160.31084764030126,161.97896510723066,4841600
2023-09-29,161.5119171142578,162.84640539867368,160.1774142850105,162.5318443291689,5194200
2023-10-02,161.25453186035156,161.55956603790852,159.49110211015204,161.16874645222495,3838800
2023-10-03,159.8533172607422,162.04570321318076,159.21466829345815,160.95904437342676,4873400
2023-10-04,161.0067138671875,161.21642124285626,159.24326944765423,160.5682308421989,4134000
2023-10-05,152.60894775390625,160.91139984779034,152.38969895155032,160.87327784228583,10556400
2023-10-06,152.7900390625,153.39056607408116,148.5387302024181,151.35069706145703,12770700
2023-10-09,153.80996704101562,153.86715731416226,151.21723466294551,152.51360085198056,7244500
2023-10-10,156.7077178955078,157.45122053056178,154.44861485398457,156.56474221370138,11456400
2023-10-11,155.0110321044922,157.69909174656982,154.03876821018704,157.28920381302984,7371500
2023-10-12,150.68345642089844,155.03961907435652,150.0638611204979,154.99197020456822,9024100
2023-10-13,152.5135955810547,152.74237121056504,150.55951222870644,151.19816116482252,6757100
2023-10-16,153.54310607910156,154.37239432747597,152.32299814443175,153.46684751508047,5605000
2023-10-17,152.86631774902344,154.0673719303755,151.71294153229155,152.5136346233038,6411300
2023-10-18,154.4486083984375,155.7545013871209,153.3428813559167,153.48587157657678,6650600
2023-10-19,153.04739379882812,155.10633086975778,152.90441811813724,154.3246916957672,6336800
2023-10-20,152.5135955810547,154.63924974691326,152.23717108878918,153.8194885888719,5485800
2023-10-23,152.58985900878906,154.03874228574176,151.6175807332838,152.13232227995204,5795800
2023-10-24,154.60113525390625,155.2302573569823,152.20856879837393,152.90442258427495,5265200
2023-10-25,154.753662109375,155.84984788205008,153.9148325856943,154.4676961767719,4534600
2023-10-26,153.85765075683594,155.7164076035776,153.7527970606181,155.0682171510948,5147000
2023-10-27,152.1513671875,154.55346032809794,151.45552799827715,154.43907978872693,5078000
2023-10-30,154.68692016601562,154.9728860796581,153.21898314173572,153.75277842329206,4625900
2023-10-31,155.64015197753906,155.70688366949403,154.09595619038242,155.3255908829641,5947400
2023-11-01,157.1557159423828,157.68951117409998,155.14444241548688,156.01186693944186,6682500
2023-11-02,159.02403259277344,159.3385936511043,156.96509541724288,157.03182710150892,5413400
2023-11-03,158.9859161376953,160.91140473285532,158.89060384862435,160.787482757747,4063000
2023-11-06,158.90011596679688,159.6626869327554,157.47984226934088,157.71814478715098,5784600
2023-11-07,159.35765075683594,159.8628654695876,158.3472504209951,158.9954408247313,4687200
2023-11-08,159.55783081054688,160.46337745545318,158.86199154170282,160.30133349119257,4926600
2023-11-09,158.3853759765625,160.005830056197,158.05174666097736,159.73893242166096,5639300
2023-11-10,159.1098175048828,159.92957871784802,157.146207157388,159.48156883722572,5552900
2023-11-13,159.9200439453125,160.88278079817337,158.67134118675298,159.18606818114637,5402300
2023-11-14,160.244140625,160.55870168400924,159.08122321102562,160.09162352763232,6238900
2023-11-15,159.4243927001953,160.892329886468,158.49025085438544,160.80654446635765,5611200
2023-11-16,159.86288452148438,162.04572941803613,158.61416697713275,160.5110604576367,5386400
2023-11-17,158.95729064941406,160.3775787523643,158.01362208015672,160.18693966578513,5583100
2023-11-20,158.72854614257812,158.96684866190017,157.96597517178128,158.23287282983546,4886200
2023-11-21,159.94866943359375,160.00585971662,158.1566296596626,159.29095208912614,3980000
2023-11-22,161.3022003173828,161.63582964142444,160.42524884670354,160.47291225654243,3235600
2023-11-24,161.44517517089844,162.0647704059529,161.04482871100797,161.04482871100797,1751700
2023-11-27,160.44430541992188,161.75972525760437,160.22505665961685,161.75972525760437,3664700
2023-11-28,160.95907592773438,161.81695929499196,160.1583828456495,160.50153910151923,4056100
2023-11-29,159.33859252929688,161.2068760479601,158.85244610401236,161.18782231958755,4722400
2023-11-30,161.63894653320312,161.70618707386373,158.30609908091787,159.54511009835187,7346700
2023-12-01,162.02313232421875,162.176812412802,160.76490774239053,161.7157721470522,4893900
2023-12-04,162.45535278320312,163.20452493241916,161.54290102769545,161.74459333016253,5323300
2023-12-05,161.30276489257812,162.868349569033,161.0818589367236,162.4649356938355,4553800
2023-12-06,160.8897705078125,161.66777051122,160.14059834667125,161.34119663769772,4726600
2023-12-07,160.8417510986328,161.6485495966982,160.1117779907011,161.36040308860623,4934800
2023-12-08,159.13209533691406,160.51518693470084,158.738310229669,160.4383468841859,5114900
2023-12-11,161.1875457763672,161.48529183455832,159.88129413133288,160.82255917304016,6912600
2023-12-12,161.8118438720703,162.58982925545158,161.08188535368302,162.58982925545158,4515800
2023-12-13,165.21192932128906,165.25035667497178,161.47566791354328,161.87906719276427,6082100
2023-12-14,161.6005096435547,165.17349088064395,161.30276364975376,164.8661307220501,7119300
2023-12-15,160.39993286132812,161.85025033149256,159.87166667824144,160.83214531812962,17731300
2023-12-18,162.23443603515625,163.5214737798344,160.7937182044969,161.41802340215344,5439500
2023-12-19,161.3123779296875,162.1576037874764,160.69767221195204,161.3027784197546,4855900
2023-12-20,159.14169311523438,160.85134375985024,159.12247944064893,159.929277904363,5157800
2023-12-21,160.37110900878906,160.4959759135071,158.85355110000503,159.91968290560533,4374000
2023-12-22,161.05303955078125,161.52367932605392,160.2654547445228,160.74569402942717,3030100
2023-12-26,162.18643188476562,162.72429760526907,160.64006061044734,161.0242462234522,2779200
2023-12-27,162.70506286621094,162.79151707532623,161.70617160825682,162.22482358424958,3502500
2023-12-28,162.69546508789062,162.83953101171613,162.03273252681342,162.70506459756567,2911100
2023-12-29,163.12767028808594,163.34859090248423,162.4841514306085,162.6474310222903,3291500
2024-01-02,166.0763702392578,166.1532102914969,162.50338841671817,162.82034813630133,5743100
2024-01-03,166.1147918701172,168.27586899242334,165.87467218986097,168.08377617936677,5588200
2024-01-04,164.69325256347656,166.67183596455175,163.83842726915557,164.82771896969317,6283200
2024-01-05,162.2632598876953,164.78932334003676,160.93779470650617,164.78932334003676,5251100
2024-01-08,162.42652893066406,163.02202094459147,161.15869020402414,162.2632493350949,5735600
2024-01-09,160.56320190429688,161.25474765196304,159.37220319315182,161.1586939319994,6268800
2024-01-10,160.3230743408203,161.32198021843624,159.63152862731368,160.00611466748484,4394900
2024-01-11,159.56431579589844,160.53439391366274,158.30609116466005,160.53439391366274,4800700
2024-01-12,160.6592559814453,160.76490921134422,159.0264453286134,159.7660032821656,3546100
2024-01-16,159.6027374267578,160.89938948211176,158.66147244207184,160.65926981673076,4576600
2024-01-17,159.862060546875,160.14059289238054,158.90158194676712,159.42984810797452,4392300
2024-01-18,160.56320190429688,160.66885513396088,158.46936564189764,158.9303912550951,4709400
2024-01-19,159.22813415527344,160.63043929832472,159.02644186532984,160.5343855802394,6506700
2024-01-22,158.58460998535156,160.12138148896875,158.49817043540463,159.4010225945993,5697400
2024-01-23,161.01463317871094,161.29316552636644,157.86426451849894,158.0563573088552,4932700
2024-01-24,159.0552520751953,161.11067556442228,158.97841203331194,161.0146218481332,4984700
2024-01-25,159.97731018066406,160.01573753113632,158.42133956855898,159.25695124457985,5373800
2024-01-26,161.22592163085938,161.38920121720577,160.0157239966654,160.0157239966654,4849000
2024-01-29,161.50448608398438,162.03275229536143,160.7745275546445,160.9089939852003,5713600
2024-01-30,162.91636657714844,162.99320661965606,160.70727764194723,161.0434363402111,4804200
2024-01-31,161.8694610595703,163.64635237329514,161.2451558173106,163.24295311057864,5769200
2024-02-01,164.91416931152344,165.01022303185246,160.56320251508745,161.86945397056596,4920800
2024-02-02,164.21302795410156,165.1639070472929,163.37741625919244,164.47236128056107,5307700
2024-02-05,164.16497802734375,164.79889733373793,162.36888798163193,163.80960568394323,5142700
2024-02-06,164.64523315429688,165.0390328816518,163.2237289877417,164.6740463386653,5182700
2024-02-07,164.69325256347656,166.06672980870755,164.6068130142814,165.8074111611221,5769700
2024-02-08,166.9792022705078,167.21932190871345,164.63563225670228,164.93337826315894,9269700
2024-02-09,161.04344177246094,164.61642326302044,160.3711096975148,164.43392998787647,12731700
2024-02-12,163.8672637939453,164.30909042344294,160.59202806545255,161.22594749465912,7867500
2024-02-13,162.20562744140625,164.67404977347408,160.63044315487073,164.45314380346178,7302000
2024-02-14,160.8993682861328,161.9750995554917,159.49706317651336,161.68695306384504,5731900
2024-02-15,161.22592163085938,161.7157603898986,160.09254937963175,161.31236117850062,4451400
2024-02-16,159.74679565429688,160.7937137314078,159.13207532747293,160.60162095714497,5245300
2024-02-20,161.98471069335938,162.8203370446967,160.58242013881144,161.11068630213035,6117900
2024-02-21,162.1575927734375,163.45423000184965,161.2259274223116,163.23332404247384,4195400
2024-02-22,161.6005096435547,162.15758893920182,159.53548670505597,161.01461716500674,7539200
2024-02-23,162.8971710205078,163.52147622750925,161.16830666669014,161.30277308000151,6409800
2024-02-26,161.61012268066406,162.7242813652223,161.08187117943788,162.7242813652223,3837000
2024-02-27,161.51409912109375,161.57172549725158,160.73611373147975,161.18753988570495,3567600
2024-02-28,160.42872619628906,161.84063079467205,159.87164689539912,161.47564426684158,5275300
2024-02-29,160.0174102783203,161.3142697710077,159.6012598250655,160.85941348602893,8489400
2024-03-01,159.29156494140625,159.68836988959418,157.99470536046212,159.55287731796693,6109200
2024-03-04,160.0464630126953,160.31744817081048,158.3334528562351,159.15608109780493,4303700
2024-03-05,156.82363891601562,160.17226188580523,156.6010471582875,159.90127676311494,6631300
2024-03-06,157.75274658203125,158.71088207698787,156.82364415350526,156.843004453653,5302500
2024-03-07,157.8592071533203,158.62376918715466,157.26884351925244,158.54635752120214,5801600
2024-03-08,157.8011474609375,158.91412110731457,156.87204498818036,157.09465153152203,6063100
2024-03-11,159.4270477294922,160.09483777995445,158.0527617965849,158.64312541549975,5404800
2024-03-12,159.24317932128906,160.09485539443455,158.68186347407968,159.82387023799436,6158500
2024-03-13,159.9787139892578,160.79166941218875,159.43674370730383,159.7851552839289,4585800
2024-03-14,159.47544860839844,160.90780074055212,158.9141180289206,160.90780074055212,5155300
2024-03-15,159.35931396484375,160.05613710363434,158.37214539029335,159.7464313674686,21881200
2024-03-18,165.74684143066406,166.63722327999076,161.57559008870356,161.67237682415356,10478500
2024-03-19,166.2694549560547,167.09208308154862,165.49520542743926,165.59199215635925,7653700
2024-03-20,166.32752990722656,167.52761747860382,165.61134647094917,166.7533679089276,5046700
2024-03-21,166.89852905273438,167.8373042326684,165.54360341550066,166.38559186381147,4343000
2024-03-22,166.4823760986328,167.52761076064382,166.23073650721915,167.45018433002284,4106400
2024-03-25,167.043701171875,167.51791773846648,166.56946983770237,166.65656903145413,3941900
2024-03-26,167.1695098876953,167.40178917707755,166.28881562989832,166.62753964671825,4593000
2024-03-27,167.98248291015625,169.06642341078074,167.479218491617,168.39863336393825,4911300
2024-03-28,169.37611389160156,170.15036343312056,168.7567172119027,169.13416183285074,5710400
2024-04-01,167.4114532470703,170.55682980211412,167.09207477860232,169.9180876327589,4815400
2024-04-02,165.92105102539062,168.27281801680456,165.84362459221563,167.37276342036185,5158500
2024-04-03,164.2176971435547,165.41778469260268,163.26924919132915,164.52740287269555,5828000
2024-04-04,164.18869018554688,166.25012681613816,163.87899917474303,165.4178109962004,5422600
2024-04-05,163.69509887695312,164.49838155575668,162.65955165228647,163.9467237241658,4412200
2024-04-08,164.1209259033203,164.57579696526508,163.30797051211002,163.70476067389802,3755700
2024-04-09,165.11776733398438,165.2242268329683,163.29828308501618,164.74999547066136,3774300
2024-04-10,163.5111846923828,164.16930191635575,162.36917815890868,164.11123578991882,4581500
2024-04-11,162.94020080566406,164.4015859759381,162.36919747101217,164.1596339086196,4241500
2024-04-12,162.68856811523438,163.08535826311194,161.9336788830633,162.2917631997753,5453500
2024-04-15,161.57559204101562,163.89834081163934,160.68521018093043,163.76284824092167,5133200
